Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d0c97c0da9fa1daeb1b3eb39cbeb10a7d2107f10712d03204071884cf000370e,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168848,52.120216,On or near High Street,E01018279,South Cambridgeshire 015A,Investigation complete; no suspect identified
5d4bc2eb8f0e8b9ecfd65e4cdf6293d0b1fb7f223e93bba7fdbd1fb116add917,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.112815,52.245253,On or near South Park Drive,E01018278,South Cambridgeshire 021C,Unable to prosecute suspect
cdb06e841ed404c265d29988a6e978797f7fc3a7d2ca6d4beff2cb79b2f467a3,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271391,52.586025,On or near Deene Court,E01015664,Peterborough 009E,Unable to prosecute suspect
9220af66d4c1e05d2b50ac880f268e5394a763b949fade1fe671832df1cfa9c8,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234832,52.605383,On or near Crabtree,E01035539,Peterborough 007H,Investigation complete; no suspect identified
9fbfecc41050d976067cc6e36f07bb756ec6cd90c6ce48b5f3c4dcb77f53f025,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260168,52.227834,On or near Petrol Station,E01018183,Huntingdonshire 021C,Suspect charged
9fbfecc41050d976067cc6e36f07bb756ec6cd90c6ce48b5f3c4dcb77f53f025,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260168,52.227834,On or near Petrol Station,E01018183,Huntingdonshire 021C,Suspect charged
c326f6d34b8b078b211a3b6862d262f7a320088bb5c539142129fc1955f6c586,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179152,52.668325,On or near Trinity Road,E01018103,Fenland 003F,Unable to prosecute suspect
1bef0183e42a47048710d5aa294d6e6e521a5113b0d58b8a9bc63b3b5735fb3b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181076,52.342235,On or near Sallowbush Road,E01018150,Huntingdonshire 012D,Unable to prosecute suspect
2909e7d4558733d98eabe057dd099967bdeb0767088555fbea0a4141d06f1fd2,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129055,52.228288,On or near Whitfield Close,E01017978,Cambridge 001D,Unable to prosecute suspect
ee004cba4b5f9bafaa70ac84e0ab38c88fde2fcd50b360dc756a36af45ffd524,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277323,52.530341,On or near Hollowside Road,E01035553,Peterborough 023I,Investigation complete; no suspect identified
30a4474ba6629529341e26a8a1affb197dc19d6acc59bc22f093bb327ee26af0,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260184,52.225542,On or near Marshall Road,E01018183,Huntingdonshire 021C,Unable to prosecute suspect
22922e550290e7194c27c5de72d30b4472c84e7d4101d6c7809d9cb2de8f7d98,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265255,52.602362,On or near Baxter Close,E01015677,Peterborough 010E,Investigation complete; no suspect identified
b3332afb0084926ad78c9fe834f2c587e9c80059aa96ecdb9b7289f16a1544e2,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.075255,52.555947,On or near Prospect Road,E01018081,Fenland 005A,Suspect charged
719bcfdc915468338ce33721b3d4f19e149a3be8f456e2ab242fe1fee7cf301c,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119892,52.389549,On or near Saffron Piece,E01018056,East Cambridgeshire 002E,Action to be taken by another organisation
959e3a475fc70d5a034c298258784ec62fe0ea388e689cda7791ab7319c34f2a,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153501,52.226010,On or near Discovery Way,E01017971,Cambridge 003B,Unable to prosecute suspect
00025732bea7970654f98ef8db04f33bad42c398069104b2e72ad0c5314efd6d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246595,52.588538,On or near Oxford Road,E01015652,Peterborough 012C,Unable to prosecute suspect
4ab21f4c54a3840ada3f0af7e700834748bfdb5c4843be272bc79749b5bac0b4,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230649,52.575048,On or near Field Walk,E01035540,Peterborough 013G,Action to be taken by another organisation
9285b4481758048a667c98abbdc59c890d35db31b003bc9d2acd7c91c1bee4fe,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235872,52.565146,On or near Beluga Close,E01035544,Peterborough 017F,Investigation complete; no suspect identified
dd496bfd1cdc75a6116c4f52e6e3a9694de107a4af6bfcef204cd96ee59c01a1,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113439,52.244363,On or near Musker Place,E01018278,South Cambridgeshire 021C,Unable to prosecute suspect
3806e60cf7052305fe84bdff2253d1a4c68cca0fb390ff453185b81bf15a5292,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
565b3185c7b8016a30151880fcaaecaf44fe488b3c1539fde1ecbcc4b9adf123,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246849,52.552209,On or near Henson Drive,E01033179,Peterborough 022D,Unable to prosecute suspect
8831ded70baa55086cf0c4b2677cc60a176c10d6daecea2e5bf162b15bbdaa32,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292183,52.577084,On or near Egar Way,E01015598,Peterborough 015A,Suspect charged
398dc244f4990af677a5af411d25d64e7b883482aa8b503a714d1c64d4858d84,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.125670,52.556853,On or near Parking Area,E01018100,Fenland 006G,Suspect charged
be0950c7e8c15cf1fcb61f07272556222b4ed92390f3e9ea0423651354e736a5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276840,52.592740,On or near Swanspool,E01015662,Peterborough 009C,Unable to prosecute suspect
52391161302a1aeaee422af14fcccb5ae9a3bc833ac59ac9983d47c767f2ba2b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122294,52.178019,On or near Nine Wells Road,E01035524,Cambridge 015A,Unable to prosecute suspect
d789cfe832c77233e37102e3a79660bfa6568ce69b0dd4ddf41e1ccb0f4e11a5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241564,52.581091,On or near Henry Street,E01035542,Peterborough 014F,Unable to prosecute suspect
9d4bd5315e7ac6abdcfdf80ddc2fea28efaf92e4aa9250bedc4685354a6fb6b5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.304569,52.551737,On or near Lapwing Court,E01015645,Peterborough 018C,Unable to prosecute suspect
3dbea958ad400c0fdebaaa8400655a25523a61319af91ac5eabb1716f48bf8c8,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141605,52.175341,On or near Hospital,E01017995,Cambridge 013D,Unable to prosecute suspect
2ec7f21069f89cd77be1a5171eabb0b16a9bec98068d3d947edcc7bea1ab270e,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.330089,52.332682,On or near Mill Corner,E01018049,East Cambridgeshire 006C,Unable to prosecute suspect
eff5b87eb6d8c77665a8004e6c93c8d00237001115a9c1c8ce7468ed7f14ed9b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261610,52.222398,On or near Hen Brook,E01018184,Huntingdonshire 021D,Offender given a caution
7460cdf8e3cef56731cbf259f4c12a75357a031a6502324d27e00fff52eadcac,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257935,52.571721,On or near The Drive,E01015688,Peterborough 016D,Unable to prosecute suspect
fb5b294572afb5c3ec848f56fdcdadde7d6c6dfa865e8433f8abbe0bf841c9be,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249494,52.575814,On or near Parking Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cec1e45241c0da4d1dc047015f1511b3629e3364104d26554e22cdec171a7c8b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261244,52.561179,On or near Cumberleaf Close,E01033173,Peterborough 016F,Unable to prosecute suspect
35399bc67b5552c0623648407088319df63a61889654068f339633d6cc6d1dc9,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.336391,52.342233,On or near Poppy Fields,E01018047,East Cambridgeshire 006A,Unable to prosecute suspect
d4bb765e330adb15d9755cd589ba93c80942cdff3ba2d874230b01e2c753badc,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.080371,52.343222,On or near Bedford Crescent,E01018161,Huntingdonshire 011A,Unable to prosecute suspect
e39667b6fd21179bbc3b06a44322befae63a36c32c82dbfac176ce9788fdc5c5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128339,52.188817,On or near Gilpin Place,E01035523,Cambridge 014C,Investigation complete; no suspect identified
9901b6a634684b7379434f7361b8ea7feb8e8da1e0f88c2087b59e427726ed13,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270826,52.618384,On or near Fenbridge Road,E01015680,Peterborough 002B,Unable to prosecute suspect
ac752a712905770160ca86413148784e8a017e29c6a51085f3c6845690535e92,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-1.473779,52.517873,On or near Clement Street,E01031119,Nuneaton and Bedworth 009E,Unable to prosecute suspect
182eb88dce7edab0d064365e8a61aae12d7f0a964f6e10a44555064749b0c82d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.065281,52.284352,On or near Rampton Road,E01035558,South Cambridgeshire 003H,Unable to prosecute suspect
384d55586c4e81b53bd3bc3889e77ba747ad6b22c58127f5594050bc09e987d1,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289159,52.433986,On or near Stapleton Close,E01018192,Huntingdonshire 004B,Unable to prosecute suspect
d4a13213929ddc2d408a26e01beed032c25bf43db6dd6381f75d1964d1f70ada,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129975,52.222723,On or near Leys Avenue,E01018007,Cambridge 004B,Unable to prosecute suspect
532b8cb295f14464074165c252e1e414529b8dbe7722fc24a5a189702b98ab6d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116439,52.249276,On or near North Lodge Drive,E01018276,South Cambridgeshire 021A,Suspect charged as part of another case
939ef839034ea4830dba7efb4494bd828506f9e5acc0e6dd3b90863e3cb4aab6,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01034438,Huntingdonshire 012G,Suspect charged
186866189d05f1d99e577d12d59df2a7e019030fb81d7db3571524636a963607,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136982,52.681888,On or near Church End,E01018094,Fenland 001A,Unable to prosecute suspect
30d3e6cf5655bbfbbf89ae9198b6dcd8268a3db99627f3a632663f67005d8506,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
49c7989036f0bbc4499efa382857f7142180dfcb97e7de5bb8d5124d4343bdee,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.039841,52.466658,On or near George Way,E01035537,Fenland 011G,Investigation complete; no suspect identified
5bbfc3d4a08ba7dbfec13b76cf07acc07e298de7c5f0df082abb0967e16b65d2,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172077,52.117226,On or near Skiver Close,E01018282,South Cambridgeshire 015D,Unable to prosecute suspect
a3a808113b9055c96e061c8328ed380e3e3ca5bb76c830a5c42cb4ad1d69d89a,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235153,52.572760,On or near Granby Street,E01035541,Peterborough 013H,Unable to prosecute suspect
4c5d7d9b03f41e382bb442b16ba79456cf4bad378e206a480373b0946f9ed517,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259553,52.564409,On or near Cunningham Road,E01033173,Peterborough 016F,Unable to prosecute suspect
9702e9847add19141365629bc34f64fccaddeff780954bfec5333eaf49e6251e,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168657,52.659601,On or near Further/Higher Educational Building,E01018069,Fenland 003A,Investigation complete; no suspect identified
9f3f2eb152d8b3dde1ed1d991010181f2c5867254fe340a3c04699bac0d5915e,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289344,52.543103,On or near Parking Area,E01015642,Peterborough 021E,Investigation complete; no suspect identified
8763cee2c00e0044033246e7e1ceb9dedfaad2cee25a07d43871e2211177cba0,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249136,52.583684,On or near Taverners Road,E01015601,Peterborough 012A,Unable to prosecute suspect
42c81abe65b1db3a1df939939c822c8dfdf01954aad38264551c158d30b86395,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139994,52.651497,On or near Mile Tree Lane,E01018093,Fenland 003E,Investigation complete; no suspect identified
4cb7d1d737dcabe840eae256f364fcaad1202bb026df1fd939d8f657d858f3c5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185624,52.611113,On or near Crowland Road,E01015619,Peterborough 005C,Unable to prosecute suspect
721909fd59093472707aa9bf8ea59c1bda4a87226652aa4e19d67c26fc201345,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185624,52.611113,On or near Crowland Road,E01015619,Peterborough 005C,Unable to prosecute suspect
cd30ffec0118f751d7404821465e5d44b3afc889709c8bd53e1475783a4816ec,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280555,52.581205,On or near Buckland Close,E01015691,Peterborough 015E,Unable to prosecute suspect
a807bd13f48910f0232a0663b60c55b05398638e5ec5cd50e5722d7aebf4bba5,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266839,52.230990,On or near Phoenix Square,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
d007627874f05e9fa9b6835e101cc389932bdb46ea4f0ccbd2353e082fca1ad4,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165064,52.214774,On or near Keynes Road,E01017944,Cambridge 006B,Investigation complete; no suspect identified
9016c5f392987e2ff44f7d65139315a910ad9aa93eef37cbb34d389ef13d858a,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152825,52.667722,On or near Sports/Recreation Area,E01018093,Fenland 003E,Unable to prosecute suspect
f2d553b2d5d16ab12ef47b21145a21e8d61ce9b148e02e18c9ef908ae82e1d52,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233152,52.370080,On or near Mallory Place,E01034435,Huntingdonshire 010H,Unable to prosecute suspect
496481bd386759c4302e3d11a943346575fea24f531b7e962c106973d8841827,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106616,52.214627,On or near Further/Higher Educational Building,E01035514,Cambridge 005H,Unable to prosecute suspect
c38bd0efb830852202476913c9c5f79af92a13ab245769015737fe76fe8cdd09,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.055058,52.253221,On or near Dry Drayton Road,E01018237,South Cambridgeshire 003A,Unable to prosecute suspect
862b50bcefddf1975c239fb6b5693b18ec8db69ff145e48e81b7fa3090d84ced,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120517,52.206447,On or near Sidney Street,E01035515,Cambridge 007H,Unable to prosecute suspect
59a20690c91539fb900d202935a46f204387d889385fb36e182c18930453c287,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120517,52.206447,On or near Sidney Street,E01035515,Cambridge 007H,Unable to prosecute suspect
f9d396798a3c01dc0513e264dc5eeb832b4a4fd51299496e097ed2f5b74047cf,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.204219,52.388609,On or near Briars End,E01018039,East Cambridgeshire 005D,Unable to prosecute suspect
c9e63366783d1d088ba73892c9489ce161f769cf52fdd4e0cd22246c8cfcde6c,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.056461,52.331394,On or near Needingworth Road,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
3f98bfb94e68485880e205474ffc8ecd4cdad259981b9dae9e295beea92ca602,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179262,52.339573,On or near Maule Close,E01018145,Huntingdonshire 008C,Unable to prosecute suspect
47aaffaf9a8f68875cf3bedbd12d28263a4f96aa453e89ee37f080219d39a7f1,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162301,52.125579,On or near New Road,E01018280,South Cambridgeshire 015B,Unable to prosecute suspect
a2d57aa2e4f262bf4398afd8bd31288a8ea9e8a6787d26bece0eb8f8a102027a,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081420,52.559031,On or near Southwell Close,E01018082,Fenland 005B,Unable to prosecute suspect
d7c8bf538fc5f7ad7c6a40f30e7e1f1c6ffda5ca1b221227193f4566681e42c7,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278720,52.547786,On or near Benyon Grove,E01015638,Peterborough 022A,Unable to prosecute suspect
5d0dfe28bd60cff4410e685161d09482f815307d74be9fbf60f2d6da12f2b348,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121670,52.391999,On or near The Orchards,E01018056,East Cambridgeshire 002E,Unable to prosecute suspect
cd0ee5d5a8f044af3e26bd97a58c4bddfb7fe861293560261c1a6f318c66297d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174040,52.351954,On or near Wolff Close,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
776876eab529f40d019fa7f62000f06d9c227c289bbcfe6ca97e9bbfbce25979,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081818,52.470438,On or near Ramsey Road,E01018156,Huntingdonshire 003A,Investigation complete; no suspect identified
26e508a8dcc0925e84ed49a0f4d8958b2a5764b5a7a4e01a457f6418fe6ab170,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245290,52.577963,On or near Craig Street,E01015599,Peterborough 014A,Unable to prosecute suspect
49edc4eab5b473f47cd3838226615a1ca0a17876f1b53586ff9c4553c6dbc449,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162301,52.125579,On or near New Road,E01018280,South Cambridgeshire 015B,Unable to prosecute suspect
c6ee93bde0db5ae22cd9be66fc8adcb9e8d21d0a77c242a516f95d771a24a5f6,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178580,52.184645,On or near Drayton Road,E01017960,Cambridge 011B,Unable to prosecute suspect
2a8df63ebd9de759f437b1973cdbcb24d08dfc5d64833930f86e62f99b9afe1f,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241188,52.598222,On or near Welland Close,E01015633,Peterborough 008D,Unable to prosecute suspect
de214b0ad2ca9eecdc3075484c72845c5b406878671edd7750846184c0fd0692,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162301,52.125579,On or near New Road,E01018280,South Cambridgeshire 015B,Unable to prosecute suspect
108a7f0f08e4accad18ff67bed29800146d1bbcd4ab80aa719ca38169fef3d4c,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097054,52.546562,On or near Green Street,E01018077,Fenland 007A,Unable to prosecute suspect
d46435c9c0ecd44fe2b25b42b8b4f5d29df325d8801882b09e289838e8b25998,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218141,52.569781,On or near Second Drove,E01035540,Peterborough 013G,Investigation complete; no suspect identified
4a2ea91ff1e9161e598c1a608ab5f909cbaf4f60d3e1e9656d2e8e040bba0f5d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285930,52.211308,On or near Howard Road,E01018177,Huntingdonshire 022A,Unable to prosecute suspect
101d198026c43a3acf83a3c1d5abf604100acbd3cb1ea5e49a152cdedfc5de0b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282086,52.529943,On or near Teal Drive,E01035554,Peterborough 023J,Unable to prosecute suspect
4df6d70560d538e4418f4590b7ea4f644228b899ce4de156de3beb27a0db4475,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221240,52.598589,On or near Hallaton Road,E01015609,Peterborough 007B,Unable to prosecute suspect
40681256ded8bd2c7e5fb8880be1719207ca63e20a23c2261ae5846f3fdd42ff,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267009,52.588596,On or near Winwick Place,E01015663,Peterborough 009D,Unable to prosecute suspect
e46a0a4d549a636356cde7c5d0d0ef8c6cb4ae383090a8d597a940110ca93e48,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247606,52.596492,On or near Cowper Road,E01015634,Peterborough 008E,Unable to prosecute suspect
6a67c8495a308c0c10a33f4028d330206416759e40f84740f7612bb2fe71a841,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162301,52.125579,On or near New Road,E01018280,South Cambridgeshire 015B,Unable to prosecute suspect
080a9ffba925d42804b65e221bda3bdaeb1d3178066633701384246695d1b700,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257666,52.216936,On or near Parking Area,E01018186,Huntingdonshire 021F,Unable to prosecute suspect
d348817aa1d914ffc06c1b062dcb264008c5ab52a675eff880a8d703d33fb8de,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162301,52.125579,On or near New Road,E01018280,South Cambridgeshire 015B,Unable to prosecute suspect
9b81718ebefd51bddb6434ea58e4874569a57c69233683ff0ceef6fa827552ca,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087711,52.535542,On or near Sherbrooke Close,E01018088,Fenland 009D,Unable to prosecute suspect
431aef2a6240cf2759ed374aa1c0e739ffbdfb91b98b4669fddb437946492475,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.083323,52.332669,On or near High Leys,E01018169,Huntingdonshire 013D,Unable to prosecute suspect
b6f0b2376e6bb869013c42b64a738d109a2d1430b2cb561a8c30cb82f3c9febd,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.410101,52.310557,On or near Thirlwall Drive,E01018035,East Cambridgeshire 007B,Local resolution
1c33bf3f6d44402b167f60b3c82ec7d856f667b8d786226e8776d55dec20fed0,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.020906,52.183891,On or near South Street,E01018232,South Cambridgeshire 010B,Investigation complete; no suspect identified
0a3c24216651fe78224042e76b483fc98ffc259f31916d1f235b052fb57a33c3,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282619,52.441776,On or near Church Street,E01018195,Huntingdonshire 004E,Unable to prosecute suspect
2d5e23ec7cf55879e906afce5ce5ace624acea259baa478361782b3b406fa719,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282619,52.441776,On or near Church Street,E01018195,Huntingdonshire 004E,Unable to prosecute suspect
f5b9907f39f9c02eb3aab8cafd7b147e7f0c97851e68b7b6a5881712f70e30bc,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.071874,52.321891,On or near Priory Road,E01018168,Huntingdonshire 013C,Local resolution
9ce57b7d28fa05b4224c4e89ec8c65262548437b3b261c1857cb20fe763512a9,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248748,52.587491,On or near Parliament Street,E01015604,Peterborough 010B,Unable to prosecute suspect
a4ecb13ce6140b9f66169936ee860517dfae66f462052f794e43b4e89932e22d,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285943,52.442939,On or near Glatton Road,E01018194,Huntingdonshire 004D,Local resolution
d06cfcb086a2f3a3d0271a0783475a266f649b8f63fa81a7f4d85d470405d8bc,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191328,52.341386,On or near Halcyon Court,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
29dfa39d2b3bfa23d6dd23bf5c795419f89dd100056884b6563d250ff0095820,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272344,52.539637,On or near Beaumont Way,E01033180,Peterborough 023F,Unable to prosecute suspect
b6ac83dbedf18f2418f11679c05b9a26f0254c51f07aa143481758d91c28bae3,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074553,52.327429,On or near Norris Road,E01018168,Huntingdonshire 013C,Local resolution
21c30520dba1643f855ea822c9d1b27710bc6fb1c7034a92c9de7be21b4ab88a,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235445,52.557048,On or near Fleet Way,E01015668,Peterborough 017E,Unable to prosecute suspect
e5c3081c59366f1ca61ec30005ccfc37523e441a7da2a1c7f522af9773223c6b,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245656,52.576197,On or near Parking Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cba076063be0ee71a6651ebf0b73c5bdd1a4a7f55492519216d671173169c43f,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179752,52.184686,On or near Drayton Close,E01017960,Cambridge 011B,Unable to prosecute suspect
cd30ea53338ad5adeba80a82cbf0f159a9fe31ea91e847a9215200740e7e830c,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145491,52.227077,On or near Supermarket,E01017976,Cambridge 001B,Unable to prosecute suspect
b038955e3d3385ae2e7255d7a7214654ccce9b5db35ae4b54f033d9b7291f2c8,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.168786,52.631039,On or near Fridaybridge Road,E01018066,Fenland 004A,Unable to prosecute suspect
bba9cb078ac9f6e8cae25ff768886b54f65b430185f24724611b0cb88cabb733,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144986,52.206410,On or near Parking Area,E01017990,Cambridge 008D,Unable to prosecute suspect
127c05d81c25a72447ad8897b277df560573ddcac25e0c98f8b43232c68cfbaf,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.003423,52.299354,On or near Greenside Close,E01018284,South Cambridgeshire 003C,Unable to prosecute suspect
56abd5f3a5ae8343e6cc8f73e9a0b13efc2d3bb817cf70fc89fba13e2035325c,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126172,52.201058,On or near Regent Terrace,E01035517,Cambridge 007J,Investigation complete; no suspect identified
f731d02409f5b7164fac0bf58adc85314b065e9593da6cfff08eeb0e40360cd9,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272857,52.607679,On or near Warwick Road,E01015676,Peterborough 006C,Local resolution
c851205ae82caf40052afb0d8a2b0c653ec5b66d1945d0e0969c608ec56a6441,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275912,52.611868,On or near Rivendale,E01015683,Peterborough 006D,Investigation complete; no suspect identified
bce482374122fe9fe1abd2753017b65645cea0f7412c430f5e4a91916870cab2,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165219,52.124896,On or near West Moor Avenue,E01018279,South Cambridgeshire 015A,Unable to prosecute suspect
afae3319fde57ccf80d2cf714e75068444f0fca6f74214dee335c8851a37e8ab,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289728,52.210606,On or near Shopping Area,E01018177,Huntingdonshire 022A,Unable to prosecute suspect
fb39f13b2e9d2b2802aacd2a7d9470de4bc065fe742d1160c61673df5695e010,2025-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
