Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2025-08-18T09:05:04+00:00,,,53.402484,-2.990295,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:10:43+00:00,,,53.405388,-3.036798,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T09:12:04+00:00,,,53.405388,-3.036798,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:14:33+00:00,,,53.406928,-2.977808,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:20:30+00:00,,,53.406420,-2.979541,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:26:53+00:00,,,53.375047,-3.023615,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:30:00+00:00,,,53.375047,-3.023615,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:38:08+00:00,,,53.407340,-2.980284,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:39:57+00:00,,,53.407340,-2.980284,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T09:47:56+00:00,,,53.480459,-2.897418,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T10:07:06+00:00,,,53.451544,-2.977296,Male,25-34,Asian/Asian British - Indian,Asian,,,,,
Person search,2025-08-18T10:11:07+00:00,,,53.405388,-3.036798,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T10:24:55+00:00,,,53.423957,-2.982848,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T10:38:00+00:00,,,53.440832,-2.987920,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T10:40:02+00:00,,,53.430890,-2.977003,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T10:41:44+00:00,,,53.412543,-2.988077,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T10:57:20+00:00,,,53.411358,-3.051040,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T11:12:20+00:00,,,53.417836,-3.029728,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T11:26:37+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T11:29:19+00:00,,,,,,,,,,,,,
Person search,2025-08-18T11:49:31+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T11:55:50+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T11:58:35+00:00,,,53.407340,-2.980284,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:13:39+00:00,,,53.386263,-3.034319,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-08-18T12:15:34+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:16:34+00:00,,,53.402484,-2.990295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:30:34+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T12:30:37+00:00,,,53.425468,-3.052336,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:37:59+00:00,,,53.422500,-2.985162,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:45:23+00:00,,,53.407340,-2.980284,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:45:40+00:00,,,53.425481,-2.953477,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-08-18T12:45:48+00:00,,,53.425752,-2.954431,Male,over 34,White - Any other White background,White,,,,,
Person and Vehicle search,2025-08-18T12:50:35+00:00,,,53.427628,-2.916833,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:51:57+00:00,,,53.413039,-2.934227,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T12:53:02+00:00,,,53.414724,-2.948557,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-08-18T12:56:06+00:00,,,53.412322,-2.947646,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T13:12:28+00:00,,,53.407062,-2.984535,Male,10-17,White - Any other White background,White,,,,,
Person search,2025-08-18T13:41:49+00:00,,,53.385666,-3.033688,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T13:52:39+00:00,,,53.385666,-3.033688,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T13:56:35+00:00,,,53.422429,-2.940392,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T13:59:02+00:00,,,53.402783,-3.082175,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T14:06:04+00:00,,,53.385666,-3.033688,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T14:43:02+00:00,,,53.469317,-2.938755,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T14:48:11+00:00,,,53.410914,-2.968557,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T14:52:52+00:00,,,53.410914,-2.968557,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:02:21+00:00,,,53.414805,-2.999233,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:09:05+00:00,,,53.455881,-2.852337,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:12:42+00:00,,,53.390515,-3.019715,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T15:12:58+00:00,,,53.434200,-2.971344,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:14:10+00:00,,,53.399561,-2.981820,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:15:59+00:00,,,53.399773,-3.043686,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:18:46+00:00,,,53.409943,-2.977395,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:20:26+00:00,,,53.371965,-3.081529,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:22:32+00:00,,,53.372141,-3.087921,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:23:11+00:00,,,53.378435,-2.948637,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:25:43+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T15:34:43+00:00,,,53.412918,-2.989439,Male,over 34,White - Irish,White,,,,,
Person search,2025-08-18T15:36:56+00:00,,,53.427377,-2.968043,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T16:03:55+00:00,,,53.415533,-2.959769,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T16:07:37+00:00,,,53.348447,-2.859761,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T16:14:33+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T16:17:31+00:00,,,53.385666,-3.033688,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T16:20:42+00:00,,,53.386263,-3.034319,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T16:27:09+00:00,,,53.419833,-2.865294,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-08-18T16:28:21+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T16:34:00+00:00,,,53.361981,-2.822046,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T16:39:20+00:00,,,53.408955,-2.941509,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:01:36+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T17:12:22+00:00,,,53.456803,-2.895910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:26:15+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:33:04+00:00,,,53.473913,-2.725690,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:38:57+00:00,,,53.364968,-2.998472,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:44:48+00:00,,,53.406426,-3.117002,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T17:48:33+00:00,,,53.413590,-2.930493,Male,25-34,Other ethnic group - Arab,Other,,,,,
Person search,2025-08-18T17:58:09+00:00,,,53.404670,-2.979170,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:04:37+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:07:52+00:00,,,53.408294,-2.977914,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:12:19+00:00,,,53.412945,-2.940499,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:17:28+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:21:39+00:00,,,53.412678,-2.943577,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:32:10+00:00,,,53.403263,-2.978686,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:32:59+00:00,,,53.399561,-2.981820,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T18:56:27+00:00,,,53.400687,-2.953720,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2025-08-18T19:07:18+00:00,,,53.408991,-2.988175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T19:16:19+00:00,,,53.375989,-3.084923,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T19:22:39+00:00,,,53.375989,-3.084923,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T19:33:16+00:00,,,53.397202,-2.955702,Male,over 34,Asian/Asian British - Chinese,Asian,,,,,
Person search,2025-08-18T19:41:05+00:00,,,53.431592,-2.746492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T19:48:10+00:00,,,53.445169,-2.638974,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T19:55:17+00:00,,,53.396451,-2.967476,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:00:45+00:00,,,53.410282,-2.968963,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:03:22+00:00,,,53.408991,-2.988175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:06:22+00:00,,,53.409423,-2.975067,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:07:06+00:00,,,53.414459,-2.927337,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:14:32+00:00,,,53.475641,-3.023014,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:49:07+00:00,,,53.408882,-2.988368,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T20:52:38+00:00,,,53.440199,-3.054658,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:18:52+00:00,,,53.412562,-2.944582,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T21:20:43+00:00,,,53.420026,-3.056791,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:25:08+00:00,,,53.361684,-2.838810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:25:11+00:00,,,53.417650,-2.831004,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:25:34+00:00,,,53.361684,-2.838810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-08-18T21:25:35+00:00,,,53.409176,-3.078020,,,,,,,A no further action disposal,,
Person search,2025-08-18T21:25:55+00:00,,,53.361684,-2.838810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:27:08+00:00,,,53.357530,-3.003166,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:35:48+00:00,,,53.408991,-2.988175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:37:09+00:00,,,53.408991,-2.988175,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T21:52:07+00:00,,,53.649652,-3.005958,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-18T21:54:50+00:00,,,53.649652,-3.005958,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-18T22:05:59+00:00,,,53.649652,-3.005958,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:10:59+00:00,,,53.649652,-3.005958,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:14:46+00:00,,,53.468006,-3.000829,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:15:07+00:00,,,53.649652,-3.005958,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:17:17+00:00,,,53.384322,-3.038406,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:19:01+00:00,,,53.369443,-2.937736,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:20:58+00:00,,,53.464490,-2.998863,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:22:23+00:00,,,53.384322,-3.038406,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:24:28+00:00,,,53.330556,-3.074159,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:31:40+00:00,,,53.412543,-2.988077,Male,over 34,White - Irish,White,,,,,
Person search,2025-08-18T22:32:19+00:00,,,53.430252,-2.905165,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:33:56+00:00,,,53.417600,-2.718035,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:35:33+00:00,,,53.433185,-2.747619,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:36:14+00:00,,,53.474852,-2.727996,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:38:35+00:00,,,53.385413,-3.034899,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:43:10+00:00,,,53.385413,-3.034899,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:43:14+00:00,,,53.412056,-3.034929,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T22:43:52+00:00,,,53.439631,-2.935006,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T22:45:04+00:00,,,53.419462,-3.053572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T22:46:37+00:00,,,53.439171,-2.880861,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:46:49+00:00,,,53.411942,-3.045924,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:47:15+00:00,,,53.385413,-3.034899,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:50:20+00:00,,,53.417650,-2.831004,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:51:47+00:00,,,53.411942,-3.045924,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:53:11+00:00,,,53.361684,-2.838810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:53:44+00:00,,,53.361684,-2.838810,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:54:26+00:00,,,53.454632,-2.718328,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:55:27+00:00,,,53.419833,-2.865294,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T22:57:16+00:00,,,53.380434,-3.031697,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T22:57:34+00:00,,,53.420026,-3.056791,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:02:19+00:00,,,53.380434,-3.031697,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:04:18+00:00,,,53.406420,-2.979541,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:05:33+00:00,,,53.490233,-2.977176,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:10:39+00:00,,,53.408991,-2.988175,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,,,,
Person and Vehicle search,2025-08-18T23:20:20+00:00,,,53.423802,-2.977683,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-18T23:26:41+00:00,,,53.412548,-3.049655,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:27:32+00:00,,,53.423802,-2.977683,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:43:40+00:00,,,53.412970,-2.870842,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:48:57+00:00,,,53.438878,-2.869339,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:53:27+00:00,,,53.430201,-2.854743,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-18T23:58:05+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:01:23+00:00,,,53.428349,-2.768860,Male,25-34,Asian/Asian British - Indian,White,,,,,
Person and Vehicle search,2025-08-19T00:09:58+00:00,,,53.420026,-3.056791,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:17:40+00:00,,,53.474771,-2.995850,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:19:47+00:00,,,53.417764,-2.832661,Male,25-34,Asian/Asian British - Pakistani,Other,,,,,
Person search,2025-08-19T00:19:57+00:00,,,53.473650,-2.734921,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:20:51+00:00,,,53.419833,-2.865294,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:21:49+00:00,,,53.438878,-2.869339,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:22:15+00:00,,,53.438878,-2.869339,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:25:45+00:00,,,53.438878,-2.869339,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:29:55+00:00,,,53.419833,-2.865294,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:31:55+00:00,,,53.412970,-2.870842,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:32:02+00:00,,,53.419833,-2.865294,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:33:12+00:00,,,53.491362,-2.986457,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:35:36+00:00,,,53.405311,-2.982163,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,,,,
Person and Vehicle search,2025-08-19T00:36:50+00:00,,,53.412351,-2.816037,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:42:26+00:00,,,53.425692,-2.980676,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:44:06+00:00,,,53.448724,-2.991280,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:45:05+00:00,,,53.483070,-2.729162,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:45:29+00:00,,,53.423802,-2.977683,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:47:50+00:00,,,53.409943,-2.977395,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:48:56+00:00,,,53.421113,-2.947736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:53:47+00:00,,,53.408991,-2.988175,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T00:55:39+00:00,,,53.493449,-2.711689,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T00:57:26+00:00,,,53.403277,-2.982417,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T01:03:19+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T01:20:47+00:00,,,53.419908,-3.045714,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person and Vehicle search,2025-08-19T01:23:34+00:00,,,53.440214,-3.046415,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T01:26:04+00:00,,,53.368989,-3.007704,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T01:26:34+00:00,,,53.440214,-3.046415,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T01:40:58+00:00,,,53.630485,-2.978131,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T01:51:36+00:00,,,53.466504,-2.715787,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T02:01:45+00:00,,,53.412200,-3.072545,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-08-19T02:05:39+00:00,,,53.468969,-2.930589,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T02:23:19+00:00,,,53.413247,-2.983354,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T02:27:41+00:00,,,53.457941,-2.999462,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:01:00+00:00,,,53.421940,-2.986519,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-19T03:13:01+00:00,,,53.408991,-2.988175,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:16:11+00:00,,,53.469280,-2.653181,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:20:47+00:00,,,53.455162,-2.754827,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:29:47+00:00,,,53.465708,-2.950989,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:35:29+00:00,,,53.452698,-2.641286,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:37:16+00:00,,,53.465950,-3.003703,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:42:15+00:00,,,53.418927,-2.887139,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-19T03:44:26+00:00,,,53.465950,-3.003703,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
