Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-13T23:47:04+00:00,,,,,,,,,,,,False,
Person search,2025-10-13T23:53:26+00:00,,,53.410067,-2.800107,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-13T23:53:28+00:00,,,53.402218,-2.828101,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-13T23:55:35+00:00,,,53.465950,-3.003703,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-13T23:56:28+00:00,,,53.402218,-2.828101,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-13T23:56:53+00:00,,,53.463845,-2.728757,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-13T23:57:21+00:00,,,53.402218,-2.828101,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T00:05:03+00:00,,,53.417922,-2.807010,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:11:22+00:00,,,53.409292,-2.983398,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:16:47+00:00,,,53.466516,-2.998444,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:17:42+00:00,,,,,,,,,,,,,
Person search,2025-10-14T00:27:20+00:00,,,,,,,,,,,,,
Person and Vehicle search,2025-10-14T00:27:30+00:00,,,53.418654,-2.806452,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:27:38+00:00,,,53.422062,-2.859064,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:30:42+00:00,,,53.411031,-2.797146,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:31:33+00:00,,,53.400271,-2.976301,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:34:31+00:00,,,53.400271,-2.976301,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:35:40+00:00,,,53.446464,-2.997130,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:36:44+00:00,,,53.346200,-2.838251,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:36:57+00:00,,,53.342202,-2.837977,Male,18-24,Other ethnic group - Not stated,White,,,,,
Person search,2025-10-14T00:39:20+00:00,,,53.446464,-2.997130,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:40:30+00:00,,,53.408294,-2.977914,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:41:32+00:00,,,53.417922,-2.807010,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T00:47:31+00:00,,,53.416584,-2.737367,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:47:54+00:00,,,53.465255,-2.999860,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:48:03+00:00,,,53.407195,-2.991232,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:48:39+00:00,,,53.407195,-2.991232,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:49:27+00:00,,,53.448584,-2.743161,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T00:50:32+00:00,,,53.409355,-2.977863,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-14T02:41:08+00:00,,,53.405569,-2.960312,Male,18-24,Asian/Asian British - Indian,Asian,,,,,
Person search,2025-10-14T04:12:25+00:00,,,53.393249,-2.982035,Female,18-24,White - Irish,White,,Evidence of offences under the Act,,,
Person search,2025-10-14T04:12:41+00:00,,,53.393249,-2.982035,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,Other,,Evidence of offences under the Act,,,
Person search,2025-10-14T04:13:05+00:00,,,53.393249,-2.982035,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person and Vehicle search,2025-10-14T04:13:58+00:00,,,53.393249,-2.982035,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-14T04:42:33+00:00,,,53.443697,-2.949504,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T04:55:55+00:00,,,53.393294,-2.974262,Male,25-34,Asian/Asian British - Indian,Asian,,,,,
Person search,2025-10-14T05:14:48+00:00,,,53.418111,-2.712281,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T05:20:45+00:00,,,53.417350,-2.722349,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T06:14:53+00:00,,,53.411751,-3.073557,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T06:39:27+00:00,,,53.421200,-2.936678,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T06:58:55+00:00,,,53.386973,-3.030201,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-14T07:16:35+00:00,,,53.430619,-2.869035,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T07:27:27+00:00,,,53.386973,-3.030201,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person and Vehicle search,2025-10-14T07:32:37+00:00,,,53.465520,-2.681110,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T07:57:21+00:00,,,53.471185,-2.739654,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T08:06:48+00:00,,,53.394996,-2.934509,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T08:20:15+00:00,,,53.452468,-2.723894,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T08:31:20+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Fireworks,,,
Person search,2025-10-14T09:13:31+00:00,,,53.405928,-2.979199,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T09:22:29+00:00,,,53.421200,-2.936678,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T09:23:04+00:00,,,53.421200,-2.936678,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T10:00:16+00:00,,,53.427643,-2.932335,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T10:15:32+00:00,,,53.428531,-2.930232,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T10:32:10+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T11:21:47+00:00,,,53.396481,-2.982456,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T11:22:46+00:00,,,53.410604,-2.928367,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-14T11:46:45+00:00,,,53.437445,-2.715479,,,,,,,Summons / charged by post,,
Person search,2025-10-14T11:47:09+00:00,,,53.518178,-2.942678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T11:50:20+00:00,,,53.437445,-2.715479,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:15:00+00:00,,,53.449830,-2.991186,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:19:22+00:00,,,53.410882,-2.991062,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:24:44+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:29:26+00:00,,,53.430895,-2.978583,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:42:55+00:00,,,53.651102,-3.005585,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:51:32+00:00,,,53.651102,-3.005585,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T12:53:14+00:00,,,53.445072,-2.989404,Male,25-34,White - Irish,White,,,,,
Person search,2025-10-14T12:57:02+00:00,,,53.479065,-2.996192,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T13:00:02+00:00,,,53.651102,-3.005585,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T13:12:31+00:00,,,53.393494,-2.979485,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T13:15:27+00:00,,,53.388541,-3.030750,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-14T13:31:49+00:00,,,53.414351,-3.045998,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T13:57:58+00:00,,,53.386973,-3.030201,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-14T13:58:19+00:00,,,53.388541,-3.030750,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:06:39+00:00,,,53.388541,-3.030750,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:15:12+00:00,,,53.484598,-2.994498,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:15:39+00:00,,,53.386973,-3.030201,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-14T14:17:10+00:00,,,53.386973,-3.030201,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:17:22+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:19:23+00:00,,,53.386973,-3.030201,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-14T14:23:04+00:00,,,53.386973,-3.030201,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:24:53+00:00,,,53.416466,-2.842100,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:26:31+00:00,,,53.411037,-2.838247,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:29:26+00:00,,,53.446544,-2.995039,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:30:14+00:00,,,53.388541,-3.030750,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:33:19+00:00,,,53.386441,-2.966993,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:35:23+00:00,,,53.408450,-2.849508,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:37:41+00:00,,,53.455832,-2.656634,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:41:16+00:00,,,53.422271,-2.862469,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:46:24+00:00,,,53.412921,-2.842662,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:49:30+00:00,,,,,,,,,,,,,
Person search,2025-10-14T14:58:18+00:00,,,53.350816,-2.899439,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T14:59:10+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:03:18+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:03:29+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:04:27+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:06:00+00:00,,,53.439367,-3.036722,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:07:56+00:00,,,53.459868,-2.995802,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:11:50+00:00,,,53.386973,-3.030201,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:15:46+00:00,,,53.410731,-2.983190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:16:46+00:00,,,53.451103,-2.630134,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:20:03+00:00,,,53.386973,-3.030201,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:21:16+00:00,,,53.411402,-2.989028,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:26:42+00:00,,,53.475439,-2.878720,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:28:10+00:00,,,53.383922,-2.967177,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:30:37+00:00,,,53.393494,-2.979485,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:31:30+00:00,,,53.410913,-2.991695,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:31:44+00:00,,,53.407707,-2.980368,Male,over 34,Asian/Asian British - Bangladeshi,Asian,,,,,
Person search,2025-10-14T15:31:52+00:00,,,53.393294,-2.974262,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:33:33+00:00,,,53.469920,-3.014703,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:36:07+00:00,,,53.386369,-3.029284,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:36:29+00:00,,,53.449052,-2.630540,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:37:23+00:00,,,53.450524,-2.618832,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:43:37+00:00,,,53.459859,-2.735376,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:44:19+00:00,,,53.449903,-2.742055,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T15:45:44+00:00,,,53.386369,-3.029284,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:01:45+00:00,,,53.421816,-2.747344,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T16:07:00+00:00,,,53.414384,-2.979021,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:08:38+00:00,,,53.644425,-3.010826,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:08:50+00:00,,,53.445390,-2.755000,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:09:42+00:00,,,53.341642,-2.829450,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T16:26:49+00:00,,,53.418344,-2.983321,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person and Vehicle search,2025-10-14T16:27:38+00:00,,,53.410457,-2.729483,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:31:51+00:00,,,53.384774,-3.029757,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:34:38+00:00,,,53.410457,-2.729483,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:40:29+00:00,,,53.379705,-3.016030,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:43:06+00:00,,,53.445390,-2.755000,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T16:45:48+00:00,,,53.420930,-2.960538,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:46:03+00:00,,,53.410457,-2.729483,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:53:04+00:00,,,53.456367,-3.001684,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:53:07+00:00,,,53.410882,-2.991062,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:55:25+00:00,,,53.407018,-2.987693,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T16:59:11+00:00,,,53.379705,-3.016030,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T17:02:19+00:00,,,53.430703,-2.964717,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T17:22:19+00:00,,,53.454148,-2.928142,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T17:44:08+00:00,,,53.455549,-2.724323,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T17:48:55+00:00,,,53.417364,-2.874813,Male,25-34,White - Any other White background,White,,,,,
Person search,2025-10-14T18:37:51+00:00,,,53.389714,-2.976781,Male,25-34,White - Gypsy or Irish Traveller,White,,Evidence of offences under the Act,,,
Person search,2025-10-14T18:43:56+00:00,,,53.398446,-2.932448,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Evidence of offences under the Act,,,
Person search,2025-10-14T18:52:12+00:00,,,53.363009,-2.829294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T18:53:04+00:00,,,53.348315,-2.898516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T18:55:04+00:00,,,53.348315,-2.898516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T18:58:40+00:00,,,53.452698,-2.641286,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T19:01:30+00:00,,,53.452363,-2.925332,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T19:46:32+00:00,,,53.338596,-2.874582,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T19:49:12+00:00,,,53.346851,-2.895856,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T19:52:58+00:00,,,53.451899,-2.635913,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T19:56:23+00:00,,,53.449003,-2.987929,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:03:54+00:00,,,53.460931,-2.636244,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:07:24+00:00,,,53.449003,-2.987929,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:12:36+00:00,,,53.449003,-2.987929,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:16:08+00:00,,,53.449003,-2.987929,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:19:09+00:00,,,53.449003,-2.987929,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:22:20+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:24:33+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:25:30+00:00,,,53.384321,-2.960150,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:34:16+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:37:10+00:00,,,53.491570,-2.871758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:44:25+00:00,,,53.408882,-2.988368,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:46:25+00:00,,,53.491570,-2.871758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:48:42+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T20:49:30+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-14T20:51:43+00:00,,,53.407018,-2.987693,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-10-14T21:08:50+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-14T21:10:11+00:00,,,53.408045,-2.825115,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:22:08+00:00,,,53.365623,-3.027131,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:29:38+00:00,,,,,,,,,,,,,
Person search,2025-10-14T21:30:54+00:00,,,53.451332,-2.928397,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:47:38+00:00,,,53.436721,-2.870499,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:54:30+00:00,,,53.419448,-2.876165,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:54:32+00:00,,,53.412668,-2.840234,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T21:59:19+00:00,,,53.419448,-2.876165,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:03:22+00:00,,,53.436721,-2.870499,Male,10-17,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-10-14T22:06:28+00:00,,,53.394058,-2.976550,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T22:08:36+00:00,,,53.394058,-2.976550,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:13:48+00:00,,,53.445025,-2.633808,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T22:21:51+00:00,,,53.488305,-2.988631,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:23:17+00:00,,,53.445025,-2.633808,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:24:49+00:00,,,53.445025,-2.633808,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:27:20+00:00,,,53.410742,-2.915191,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:28:05+00:00,,,53.446180,-2.633072,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:37:43+00:00,,,53.348315,-2.898516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T22:40:07+00:00,,,53.344903,-2.863851,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:40:20+00:00,,,53.348315,-2.898516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:42:43+00:00,,,53.347160,-2.895532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:50:04+00:00,,,53.348315,-2.898516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T22:52:01+00:00,,,53.452631,-2.737012,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:00:01+00:00,,,53.410457,-2.729483,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:00:02+00:00,,,53.481422,-2.881586,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:17:27+00:00,,,53.405437,-2.990860,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-14T23:23:48+00:00,,,53.482048,-2.881991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:31:30+00:00,,,53.435821,-2.765788,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-14T23:37:05+00:00,,,53.439171,-2.880861,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:46:29+00:00,,,53.358753,-2.888638,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-14T23:52:07+00:00,,,53.482048,-2.881991,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:03:25+00:00,,,53.446180,-2.633072,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-15T00:06:03+00:00,,,53.461567,-2.995767,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-15T00:10:16+00:00,,,53.482048,-2.881991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
